#{"t_start": 1781050352.396344, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1835.723408,20,89.938934,1.0,True,20,0,0,534.173746585846,728.192795753479,10.569006729125977,534.173746585846,completed
1765.823284,20,89.962631,1.0,True,20,0,0,644.4879746437073,856.5470247268677,7.75705509185791,644.4879746437073,completed
1891.725017,20,89.984058,1.0,True,20,0,0,552.2429622411728,756.9848897457123,8.731145668029786,552.2429622411728,completed
2179.2836,20,90.00722,1.0,True,20,0,0,540.912900686264,630.0875201225281,5.201809692382812,540.912900686264,completed
1471.608705,20,90.031714,1.0,True,20,0,0,656.1221257448196,913.3844702243805,12.124877548217773,656.1221257448196,completed
1113.772272,20,90.054009,1.0,True,20,0,0,618.4359660148621,951.5286245346069,19.962116527557374,618.4359660148621,completed
952.036646,20,90.075425,1.0,True,20,0,0,694.6482772827148,986.807430267334,20.642155361175536,694.6482772827148,completed
2240.684275,20,90.097824,1.0,True,20,0,0,508.2299327850342,635.7722473144531,4.625707340240479,508.2299327850342,completed
1821.185329,20,90.120709,1.0,True,20,0,0,534.7801113128662,683.3777360916138,11.53077735900879,534.7801113128662,completed
870.931011,20,90.144741,1.0,True,20,0,0,747.1300387382507,1100.6502981185913,21.25189094543457,747.1300387382507,completed
2215.375985,20,90.165937,1.0,True,20,0,0,640.508157491684,747.4863350391388,0.8271038055419921,640.508157491684,completed
2065.241707,20,90.186494,1.0,True,20,0,0,568.9194602966309,761.6671199798584,4.639319610595703,568.9194602966309,completed
1676.923502,20,90.209098,1.0,True,20,0,0,609.8525648117065,766.8415660858154,11.090980911254883,609.8525648117065,completed
1310.069269,20,90.229922,1.0,True,20,0,0,617.1603236198425,892.5901288986206,16.069634866714477,617.1603236198425,completed
1903.807688,20,90.253067,1.0,True,20,0,0,526.21399974823,717.0519733428955,9.292668533325195,526.21399974823,completed
1553.425513,20,90.277498,1.0,True,20,0,0,558.9463567733765,810.0245771408081,15.004490947723388,558.9463567733765,completed
1772.902279,20,90.297776,1.0,True,20,0,0,620.3053560256958,832.9632663726807,8.591372871398926,620.3053560256958,completed
1298.043261,20,90.320791,1.0,True,20,0,0,660.4929704666138,975.5483694076538,14.063943767547608,660.4929704666138,completed
2064.884228,20,90.341032,1.0,True,20,0,0,541.6866569519043,784.909008026123,3.79259672164917,541.6866569519043,completed
1887.391482,20,90.363993,1.0,True,20,0,0,559.655412197113,701.9180240631104,10.242636108398438,559.655412197113,completed
1018.26285,20,90.385808,1.0,True,20,0,0,682.5210647583008,975.7521915435791,20.72242751121521,682.5210647583008,completed
1626.80056,20,90.408111,1.0,True,20,0,0,653.515438079834,860.6931886672974,11.608191728591919,653.515438079834,completed
1376.974338,20,90.43116,1.0,True,20,0,0,728.3259468078613,1052.4882469177246,9.582325553894043,728.3259468078613,completed
958.292467,20,92.015423,1.0,True,20,0,0,764.8802623748779,1084.646900177002,19.24169464111328,764.8802623748779,completed
2363.401922,20,92.041598,1.0,True,20,0,0,487.3164710998535,602.534086227417,2.7855175018310545,487.3164710998535,completed
1247.733864,20,92.063477,1.0,True,20,0,0,640.8168845176697,923.7532329559326,17.041186237335204,640.8168845176697,completed
1829.325218,20,92.083378,1.0,True,20,0,0,612.8532304763794,804.5783920288086,7.448165321350098,612.8532304763794,completed
1658.16221,20,92.104789,1.0,True,20,0,0,622.7440495491028,812.6795816421509,11.356095504760741,622.7440495491028,completed
944.813566,20,92.125614,1.0,True,20,0,0,732.4287853240967,1118.4756183624268,18.510149574279787,732.4287853240967,completed
1022.930866,20,92.145717,1.0,True,20,0,0,749.0844359397888,981.1810541152954,19.45798282623291,749.0844359397888,completed
1964.239844,20,92.165565,1.0,True,20,0,0,684.8292722702026,815.3745946884155,3.3237634658813477,684.8292722702026,completed
2525.7278,20,92.187629,1.0,True,20,0,0,465.6419689655304,613.5336537361145,0.0,465.6419689655304,completed
1903.605278,20,92.20934,1.0,True,20,0,0,587.3586759567261,728.7025442123413,8.060167932510376,587.3586759567261,completed
1372.593962,20,92.232717,1.0,True,20,0,0,685.0805311203003,940.8974199295044,12.784263944625854,685.0805311203003,completed
2217.190279,20,92.254891,1.0,True,20,0,0,561.661726474762,728.5897569656372,1.8590988159179687,561.661726474762,completed
896.334208,20,92.282466,1.0,True,20,0,0,686.3746542930603,989.5349588394165,23.333813619613647,686.3746542930603,completed
2150.451524,20,92.304472,1.0,True,20,0,0,476.2288327217102,618.5652303695679,6.584735584259033,476.2288327217102,completed
1500.597528,20,92.326118,1.0,True,20,0,0,598.278342962265,825.1436057090759,14.694437503814697,598.278342962265,completed
1150.461089,20,92.347657,1.0,True,20,0,0,805.7845258712769,1077.1169662475586,12.155988311767578,805.7845258712769,completed
1684.31313,20,92.369967,1.0,True,20,0,0,600.8131446838379,828.6216049194336,10.5928804397583,600.8131446838379,completed
2563.364572,20,92.40104,1.0,True,20,0,0,416.8595848083496,494.4837894439697,1.189687728881836,416.8595848083496,completed
1876.046659,20,92.42613,1.0,True,20,0,0,529.5441122055054,672.7258253097534,11.780711650848389,529.5441122055054,completed
1366.59737,20,92.451048,1.0,True,20,0,0,695.627203464508,996.6939420700073,11.86657428741455,695.627203464508,completed
1216.380152,20,92.471865,1.0,True,20,0,0,646.5095863342285,983.7515678405762,16.089684295654298,646.5095863342285,completed
2009.533473,20,92.492238,1.0,True,20,0,0,522.3784513473511,656.4663047790527,8.998163032531739,522.3784513473511,completed
1636.234585,20,92.512337,1.0,True,20,0,0,724.5691003799438,971.066837310791,6.646260833740234,724.5691003799438,completed
1592.336178,20,92.536443,1.0,True,20,0,0,657.9818338155746,940.7628076076508,8.950890827178956,657.9818338155746,completed
1926.147405,20,92.556624,1.0,True,20,0,0,512.1461467146873,679.0549296140671,8.740112113952637,512.1461467146873,completed
1430.113917,20,92.576312,1.0,True,20,0,0,617.3454701900482,824.4375882148743,16.189936351776122,617.3454701900482,completed
2234.790824,20,92.596402,1.0,True,20,0,0,537.8596086502075,639.6128311157227,4.847982406616211,537.8596086502075,completed
1871.114162,20,92.615484,1.0,True,20,0,0,580.8203301429749,770.282548904419,8.452070903778075,580.8203301429749,completed
1421.108113,20,92.634395,1.0,True,20,0,0,656.2539110183716,898.0795278549194,13.181301498413086,656.2539110183716,completed
1721.555006,20,92.653835,1.0,True,20,0,0,539.4300184249878,847.0684671401978,9.450291728973388,539.4300184249878,completed
1020.611094,20,92.67238,1.0,True,20,0,0,752.723228931427,1268.173222541809,12.819110584259032,752.723228931427,completed
1578.979029,20,92.691877,1.0,True,20,0,0,616.8173332214355,844.9857215881348,12.536156940460206,616.8173332214355,completed
1795.742486,20,92.710891,1.0,True,20,0,0,567.5685648918152,764.1158132553101,10.079724502563476,567.5685648918152,completed
1710.749555,20,92.729904,1.0,True,20,0,0,658.753077507019,865.4497718811035,7.425096225738526,658.753077507019,completed
1383.05398,20,92.748841,1.0,True,20,0,0,601.7779241800308,872.7307827472687,16.271885108947753,601.7779241800308,completed
1663.014809,20,92.767716,1.0,True,20,0,0,669.7213077545166,854.5712957382202,10.003099536895752,669.7213077545166,completed
2156.249154,20,92.786761,1.0,True,20,0,0,597.6330006122589,801.9783313274384,1.4498720169067383,597.6330006122589,completed
2239.97752,20,92.805517,1.0,True,20,0,0,554.7685613632202,707.6278867721558,1.969266700744629,554.7685613632202,completed
1229.014742,20,92.824621,1.0,True,20,0,0,708.8764839172363,996.4201889038086,14.489929008483887,708.8764839172363,completed
1100.842748,20,92.843893,1.0,True,20,0,0,802.921895980835,1188.009651184082,10.389837455749511,802.921895980835,completed
480.944439,20,92.862874,1.0,True,20,0,0,768.7448482513428,1158.418264389038,26.588714027404784,768.7448482513428,completed
1238.219415,20,92.881614,1.0,True,20,0,0,681.4959392547607,922.8477821350098,17.318761539459228,681.4959392547607,completed
1884.572683,20,92.900293,1.0,True,20,0,0,601.4581651687622,805.0968084335327,8.09864821434021,601.4581651687622,completed
1425.072844,20,92.920726,1.0,True,20,0,0,760.9794087409973,1019.4720411300659,10.048006629943847,760.9794087409973,completed
2027.641486,20,92.939928,1.0,True,20,0,0,601.8690137863159,675.7433309555054,6.822986030578614,601.8690137863159,completed
1745.397406,20,92.958726,1.0,True,20,0,0,555.1833744049072,740.9191703796387,11.537037038803101,555.1833744049072,completed
2109.477265,20,92.978178,1.0,True,20,0,0,563.6914434432983,714.3453216552734,4.288200378417969,563.6914434432983,completed
1785.508594,20,92.997109,1.0,True,20,0,0,618.0782270431519,785.4998216629028,7.739866638183594,618.0782270431519,completed
63.27771,20,93.016097,1.0,True,20,0,0,744.1253204345703,1216.3845691680908,36.43060178756714,744.1253204345703,completed
1372.47691,20,93.04021,1.0,True,20,0,0,560.8344058990479,842.0963153839111,18.61791248321533,560.8344058990479,completed
1168.067871,20,93.063811,1.0,True,20,0,0,666.082414150238,956.4475355148315,17.754759788513184,666.082414150238,completed
1009.207083,20,93.08375,1.0,True,20,0,0,704.1685180664062,994.4565830230713,19.484739112854005,704.1685180664062,completed
1187.88339,20,93.103274,1.0,True,20,0,0,777.260890007019,1033.1923656463623,14.731211853027343,777.260890007019,completed
2577.642197,20,93.123307,1.0,True,20,0,0,473.1168794631958,513.1520538330078,0.7255104064941407,473.1168794631958,completed
2307.219532,20,93.142766,1.0,True,20,0,0,527.372576713562,655.0623407363892,2.144708681106567,527.372576713562,completed
1770.336847,20,93.161807,1.0,True,20,0,0,676.1044631004333,830.4350023269653,7.26304931640625,676.1044631004333,completed
1245.114988,20,93.181294,1.0,True,20,0,0,635.2129368782043,897.6721277236938,17.282947731018066,635.2129368782043,completed
2010.091786,20,93.199787,1.0,True,20,0,0,586.5802631378174,766.9306354522705,4.3584089279174805,586.5802631378174,completed
1408.366879,20,93.218797,1.0,True,20,0,0,653.6336698532104,902.3140697479248,14.047686052322387,653.6336698532104,completed
1738.024025,20,93.237484,1.0,True,20,0,0,622.5202140808105,803.0875205993652,10.251689338684082,622.5202140808105,completed
2108.295032,20,93.256503,1.0,True,20,0,0,570.2415761947632,650.3751182556152,5.978684806823731,570.2415761947632,completed
1944.92014,20,93.275497,1.0,True,20,0,0,524.5584354400635,689.8749847412109,9.037057876586914,524.5584354400635,completed
1862.452079,20,93.294766,1.0,True,20,0,0,563.1015815734863,745.8022499084473,8.357612419128419,563.1015815734863,completed
1029.411498,20,93.313563,1.0,True,20,0,0,735.1498823165894,1037.1114931106567,18.591898250579835,735.1498823165894,completed
1631.634954,20,93.332319,1.0,True,20,0,0,637.0377330780029,790.2996406555176,11.7953200340271,637.0377330780029,completed
1950.866778,20,93.351011,1.0,True,20,0,0,582.4853609800339,786.7446897029877,6.605571174621582,582.4853609800339,completed
2100.663563,20,93.370186,1.0,True,20,0,0,572.1483407020569,719.060492515564,4.8770222663879395,572.1483407020569,completed
1089.550158,20,93.389653,1.0,True,20,0,0,690.0399169921875,994.2628479003906,18.318418979644775,690.0399169921875,completed
1184.197862,20,93.408495,1.0,True,20,0,0,620.2544593811035,903.4675273895264,19.495879554748534,620.2544593811035,completed
1130.284316,20,93.427539,1.0,True,20,0,0,767.5921478271484,1090.070671081543,13.50206642150879,767.5921478271484,completed
2437.867415,20,93.446657,1.0,True,20,0,0,463.01659458875656,525.7531741857529,3.3998534202575685,463.01659458875656,completed
2075.66559,20,93.468701,1.0,True,20,0,0,615.8219327926636,783.5195388793945,3.074243927001953,615.8219327926636,completed
1520.635146,20,93.488436,1.0,True,20,0,0,612.499794960022,802.0174913406372,13.366143417358398,612.499794960022,completed
2613.652847,20,93.507481,1.0,True,20,0,0,482.050448179245,500.53264474868774,0.038274383544921874,482.050448179245,completed
1724.756231,20,93.526759,1.0,True,20,0,0,679.0310935974121,829.3439807891846,8.38866834640503,679.0310935974121,completed
1134.790823,20,93.554758,1.0,True,20,0,0,708.0375986099243,986.0354633331299,15.268690204620361,708.0375986099243,completed
2320.922671,20,93.57453,1.0,True,20,0,0,481.45535922050476,586.3323454856873,3.7559633255004883,481.45535922050476,completed
1431.363371,20,93.593794,1.0,True,20,0,0,644.8249654769897,915.3009481430054,13.872765159606933,644.8249654769897,completed
2098.779162,20,93.613205,1.0,True,20,0,0,548.4301681518555,722.4181594848633,5.187569046020508,548.4301681518555,completed
2284.779812,20,93.632283,1.0,True,20,0,0,567.1839990615845,715.4656133651733,1.0724403381347656,567.1839990615845,completed
2207.948423,20,93.653891,1.0,True,20,0,0,538.3501124382019,718.8196887969971,3.3334962844848635,538.3501124382019,completed
877.175596,20,93.676152,1.0,True,20,0,0,722.1260976791382,1062.2074689865112,20.028013229370117,722.1260976791382,completed
1094.445726,20,93.695383,1.0,True,20,0,0,746.8556261062622,1006.1301136016846,17.017444324493407,746.8556261062622,completed
1096.222214,20,93.715145,1.0,True,20,0,0,824.1184177398682,1315.4561576843262,7.932624053955078,824.1184177398682,completed
1751.01992,20,93.734731,1.0,True,20,0,0,513.3087120056152,713.6158084869385,11.52543659210205,513.3087120056152,completed
1628.934994,20,93.755261,1.0,True,20,0,0,659.4500675201416,858.1388187408447,10.911056613922119,659.4500675201416,completed
1525.053201,20,93.780388,1.0,True,20,0,0,600.4779253005981,812.2848873138428,15.028666687011718,600.4779253005981,completed
2038.285146,20,93.805641,1.0,True,20,0,0,559.5560153722763,683.3869292736053,6.356390571594238,559.5560153722763,completed
1512.282799,20,93.825748,1.0,True,20,0,0,714.0583539009094,897.1597604751587,10.685161304473876,714.0583539009094,completed
2003.259028,20,93.845001,1.0,True,20,0,0,564.234682559967,746.5375289916992,7.300222015380859,564.234682559967,completed
2713.459407,20,93.864436,1.0,True,20,0,0,423.839718580246,465.66978311538696,0.0,423.839718580246,completed
1510.637618,20,93.883224,1.0,True,20,0,0,676.3666617870331,874.0352146625519,11.302591228485108,676.3666617870331,completed
-5.358374,20,93.902323,1.0,True,20,0,0,931.6158828735352,1337.0938911437988,32.0146390914917,931.6158828735352,completed
1276.146742,20,93.920935,1.0,True,20,0,0,639.2567520141602,954.1095218658447,17.394468307495117,639.2567520141602,completed
1355.368954,20,93.9402,1.0,True,20,0,0,758.7164945602417,1089.4998683929443,9.273782348632812,758.7164945602417,completed
2601.314276,20,93.958719,1.0,True,20,0,0,445.8780872821808,524.254120349884,0.23698348999023439,445.8780872821808,completed
1102.683417,20,93.978291,1.0,True,20,0,0,660.6095685958862,972.5219659805298,19.02941699028015,660.6095685958862,completed
1791.717317,20,93.997043,1.0,True,20,0,0,609.9517374038696,749.6848011016846,9.941458988189698,609.9517374038696,completed
794.065873,20,94.016418,1.0,True,20,0,0,723.1175260543823,1037.719533920288,23.389303112030028,723.1175260543823,completed
1800.436973,20,94.035364,1.0,True,20,0,0,653.9215922355652,858.8882341384888,4.810825347900391,653.9215922355652,completed
2349.289411,20,94.054643,1.0,True,20,0,0,524.6255269050598,629.5166854858398,1.8366729736328125,524.6255269050598,completed
1927.747668,20,94.073361,1.0,True,20,0,0,555.6596851348877,725.2038288116455,8.028307723999024,555.6596851348877,completed
1611.715592,20,95.291824,1.0,True,20,0,0,598.8242812156677,790.076078414917,13.497653818130493,598.8242812156677,completed
2453.017778,20,95.312112,1.0,True,20,0,0,527.3777666091919,591.4658603668213,0.873577880859375,527.3777666091919,completed
2661.471508,20,95.331219,1.0,True,20,0,0,474.44770312309265,485.32715463638306,0.0,474.44770312309265,completed
1609.080383,20,95.350354,1.0,True,20,0,0,582.9578289985657,822.8493490219116,12.900265884399413,582.9578289985657,completed
1953.274989,20,95.369931,1.0,True,20,0,0,560.9559741020203,754.2543706893921,7.136790466308594,560.9559741020203,completed
836.167169,20,95.388468,1.0,True,20,0,0,686.4816060066223,1164.3931970596313,20.65278377532959,686.4816060066223,completed
1672.496202,20,95.407015,1.0,True,20,0,0,723.1473875045776,921.3362617492676,7.1286369323730465,723.1473875045776,completed
2502.642065,20,95.426184,1.0,True,20,0,0,509.00595712661743,552.2524452209473,0.9869167804718018,509.00595712661743,completed
787.449642,20,95.444945,1.0,True,20,0,0,741.5357055664062,1035.863004207611,22.704490756988527,741.5357055664062,completed
1449.75964,20,95.464499,1.0,True,20,0,0,736.0190734863281,1031.2229557037354,8.232091617584228,736.0190734863281,completed
1756.590545,20,95.483179,1.0,True,20,0,0,688.5102462768555,890.8376111984253,7.009548377990723,688.5102462768555,completed
825.815111,20,95.502285,1.0,True,20,0,0,692.8824253082275,990.9501934051514,23.710255527496336,692.8824253082275,completed
2163.169414,20,95.521623,1.0,True,20,0,0,509.03967690467834,673.613214969635,5.510806083679199,509.03967690467834,completed
2267.132716,20,95.540595,1.0,True,20,0,0,558.4347810745239,730.6082534790039,0.6034334182739258,558.4347810745239,completed
1151.373348,20,95.55992,1.0,True,20,0,0,628.7563710212708,1032.3560056686401,16.01953058242798,628.7563710212708,completed
2340.407551,20,95.579166,1.0,True,20,0,0,541.5193470716476,608.2598955631256,2.3898738861083983,541.5193470716476,completed
2518.893124,20,95.599215,1.0,True,20,0,0,482.99506664276123,531.7868309020996,0.9086080551147461,482.99506664276123,completed
1014.53943,20,95.617816,1.0,True,20,0,0,791.8738775253296,1136.5156841278076,14.75422477722168,791.8738775253296,completed
1883.380529,20,95.63661,1.0,True,20,0,0,551.1109404563904,734.6684846878052,8.320439338684082,551.1109404563904,completed
1819.97701,20,95.655188,1.0,True,20,0,0,627.1629858016968,770.0012502670288,10.293095588684082,627.1629858016968,completed
1241.383069,20,95.673953,1.0,True,20,0,0,664.2962741851807,990.8027830123901,15.628902626037597,664.2962741851807,completed
1645.096432,20,95.692789,1.0,True,20,0,0,595.2635979652405,822.8696184158325,12.439720726013183,595.2635979652405,completed
1663.089974,20,95.711339,1.0,True,20,0,0,620.7024192810059,775.1936302185059,12.294389533996583,620.7024192810059,completed
1496.57557,20,95.730103,1.0,True,20,0,0,667.5720491409302,960.4792623519897,11.283850288391113,667.5720491409302,completed
1019.518496,20,95.752116,1.0,True,20,0,0,796.9460020065308,1087.7498388290405,15.894726991653442,796.9460020065308,completed
2250.36704,20,95.772762,1.0,True,20,0,0,445.40252113342285,533.3402652740479,5.642928886413574,445.40252113342285,completed
1969.582997,20,95.792572,1.0,True,20,0,0,629.2222490310669,783.2341156005859,5.53315315246582,629.2222490310669,completed
870.755166,20,95.811567,1.0,True,20,0,0,814.6348762512207,1152.0464134216309,17.58032133579254,814.6348762512207,completed
1602.136277,20,95.830671,1.0,True,20,0,0,652.8632287979126,813.849328994751,11.022788095474244,652.8632287979126,completed
1726.868324,20,95.849504,1.0,True,20,0,0,615.1115827560425,924.8535556793213,6.668145370483399,615.1115827560425,completed
1519.234064,20,95.868157,1.0,True,20,0,0,660.7523317337036,930.9356060028076,11.007134246826173,660.7523317337036,completed
2029.752608,20,95.887306,1.0,True,20,0,0,553.5607664585114,647.4703123569489,8.272339725494385,553.5607664585114,completed
1952.484039,20,95.905957,1.0,True,20,0,0,539.0640325546265,706.0292091369629,8.811135292053223,539.0640325546265,completed
588.854861,20,95.924834,1.0,True,20,0,0,877.955249786377,1115.848627090454,24.04846248626709,877.955249786377,completed
1943.598343,20,95.944247,1.0,True,20,0,0,571.7713541984558,672.0896463394165,8.851005840301514,571.7713541984558,completed
1639.835086,20,95.962696,1.0,True,20,0,0,601.4667888879776,780.7591564655304,12.386244201660157,601.4667888879776,completed
1348.357575,20,95.981209,1.0,True,20,0,0,654.6389141082764,928.2578029632568,14.819387340545655,654.6389141082764,completed
1368.589538,20,96.000114,1.0,True,20,0,0,676.4905672073364,911.4130182266235,15.699045038223266,676.4905672073364,completed
1798.578977,20,96.018709,1.0,True,20,0,0,544.1484732627869,696.2949380874634,11.600187683105469,544.1484732627869,completed
1910.828707,20,96.037233,1.0,True,20,0,0,607.3907203674316,723.4906616210938,8.347428321838379,607.3907203674316,completed
2163.052387,20,96.056117,1.0,True,20,0,0,564.2552752494812,719.7219190597534,3.4175084114074705,564.2552752494812,completed
1624.953819,20,96.075147,1.0,True,20,0,0,707.0856418609619,1034.7429275512695,5.439439392089843,707.0856418609619,completed
564.348217,20,96.093634,1.0,True,20,0,0,723.4978556632996,1082.208776473999,27.903085374832152,723.4978556632996,completed
1121.57581,20,96.112246,1.0,True,20,0,0,748.2012395858765,987.8242435455322,16.822419452667237,748.2012395858765,completed
1837.010298,20,96.131443,1.0,True,20,0,0,606.6974077224731,744.0988273620605,9.011563682556153,606.6974077224731,completed
1764.294215,20,96.149883,1.0,True,20,0,0,611.9454708099365,895.6891689300537,7.207010412216187,611.9454708099365,completed
1670.296363,20,96.168667,1.0,True,20,0,0,654.0450887680054,937.5858545303345,7.773303604125976,654.0450887680054,completed
1940.825522,20,96.187195,1.0,True,20,0,0,595.5948777198792,715.2861585617065,7.375069427490234,595.5948777198792,completed
1901.301073,20,96.205974,1.0,True,20,0,0,480.07311820983887,664.3551044464111,10.246611022949219,480.07311820983887,completed
1623.78426,20,96.224338,1.0,True,20,0,0,592.0043063163757,774.8819952011108,14.34107403755188,592.0043063163757,completed
1838.521632,20,96.243417,1.0,True,20,0,0,534.8669934272766,730.4986066818237,11.050242614746093,534.8669934272766,completed
1587.764566,20,96.262172,1.0,True,20,0,0,662.3396615982056,878.3416357040405,11.341395950317382,662.3396615982056,completed
309.792408,20,96.280788,1.0,True,20,0,0,780.4929413795471,1264.1296768188477,28.40922956466675,780.4929413795471,completed
1074.547809,20,96.299215,1.0,True,20,0,0,656.485759139061,1022.5724666118622,16.543275547027587,656.485759139061,completed
1692.797139,20,96.318011,1.0,True,20,0,0,620.6866130828857,848.8539609909058,9.526288414001465,620.6866130828857,completed
1674.638686,20,96.336644,1.0,True,20,0,0,549.5526742935181,813.1460800170898,11.404225540161132,549.5526742935181,completed
2327.523506,20,96.355799,1.0,True,20,0,0,504.87308502197266,628.7261447906494,2.6988471031188963,504.87308502197266,completed
1489.652518,20,96.374972,1.0,True,20,0,0,604.0561609268188,900.2592067718506,11.565716457366943,604.0561609268188,completed
1516.382668,20,96.393951,1.0,True,20,0,0,675.231730222702,917.2751889228821,11.8618896484375,675.231730222702,completed
1203.399429,20,96.413481,1.0,True,20,0,0,636.8878984451294,868.1756744384766,19.11186475753784,636.8878984451294,completed
2015.286715,20,96.432734,1.0,True,20,0,0,571.7919564247131,710.5498542785645,6.62583179473877,571.7919564247131,completed
1861.899266,20,96.45124,1.0,True,20,0,0,651.4294104576111,907.8273077011108,4.465826225280762,651.4294104576111,completed
2077.038504,20,96.469952,1.0,True,20,0,0,564.9227571487427,684.6322622299194,5.272808837890625,564.9227571487427,completed
2465.66096,20,96.489738,1.0,True,20,0,0,539.0801019668579,590.1887712478638,0.4170832633972168,539.0801019668579,completed
986.598378,20,96.508395,1.0,True,20,0,0,588.5675926208496,945.3436155319214,22.509577226638793,588.5675926208496,completed
677.188166,20,96.527709,1.0,True,20,0,0,760.0000476837158,1234.6567878723145,20.34223346710205,760.0000476837158,completed
1321.103581,20,96.547183,1.0,True,20,0,0,684.6425838470459,955.1754741668701,14.310446166992188,684.6425838470459,completed
1576.254244,20,96.566213,1.0,True,20,0,0,659.117481470108,1002.1254162788391,7.648432731628418,659.117481470108,completed
1860.302782,20,96.58532,1.0,True,20,0,0,601.0862617492676,740.2530403137207,8.619177913665771,601.0862617492676,completed
1519.67832,20,96.603885,1.0,True,20,0,0,604.5180263519287,790.990348815918,15.063037014007568,604.5180263519287,completed
968.315104,20,96.62294,1.0,True,20,0,0,681.6148309707642,1040.9688301086426,18.941257095336915,681.6148309707642,completed
1161.846462,20,96.642258,1.0,True,20,0,0,716.2300815582275,1112.8891310691833,13.480936121940612,716.2300815582275,completed
1736.642763,20,96.66102,1.0,True,20,0,0,626.1910538673401,868.2498445510864,8.439194393157958,626.1910538673401,completed
922.25857,20,96.680161,1.0,True,20,0,0,733.308988571167,1107.428035736084,17.48962993621826,733.308988571167,completed
2516.841463,20,96.699105,1.0,True,20,0,0,509.7760934829712,566.369909286499,0.23214950561523437,509.7760934829712,completed
1679.147457,20,96.718116,1.0,True,20,0,0,671.0312571525574,906.3374128341675,8.781565856933593,671.0312571525574,completed
1367.499395,20,96.737025,1.0,True,20,0,0,712.7804255485535,962.3103332519531,13.15727458000183,712.7804255485535,completed
1634.621976,20,96.755784,1.0,True,20,0,0,654.2849941253662,813.342342376709,10.828261280059815,654.2849941253662,completed
1947.962549,20,96.774649,1.0,True,20,0,0,568.7212738990784,761.7252550125122,6.947672653198242,568.7212738990784,completed
1415.983998,20,96.793914,1.0,True,20,0,0,707.4815874099731,846.740816116333,14.577803802490234,707.4815874099731,completed
2172.065567,20,96.812894,1.0,True,20,0,0,507.2195415496826,633.75146484375,6.41190242767334,507.2195415496826,completed
1715.070855,20,96.831331,1.0,True,20,0,0,578.5429744720459,784.3674402236938,11.374979400634766,578.5429744720459,completed
1405.97967,20,96.850005,1.0,True,20,0,0,737.8847889900208,1034.452380180359,10.459795951843262,737.8847889900208,completed
916.651169,20,96.86901,1.0,True,20,0,0,679.82017993927,985.8678131103516,21.150053215026855,679.82017993927,completed
1252.50461,20,96.887678,1.0,True,20,0,0,684.7033653259277,955.096776008606,16.02667293548584,684.7033653259277,completed
1116.474852,20,96.906508,1.0,True,20,0,0,685.7245092391968,949.2412633895874,19.573126316070557,685.7245092391968,completed
1865.16195,20,96.924803,1.0,True,20,0,0,589.0631189346313,679.2794504165649,10.354819583892823,589.0631189346313,completed
1917.284063,20,96.944036,1.0,True,20,0,0,646.2797379493713,821.5964479446411,5.529800033569336,646.2797379493713,completed
1792.775526,20,96.96336,1.0,True,20,0,0,610.3526363372803,841.6787948608398,7.379155445098877,610.3526363372803,completed
2026.085333,20,96.983036,1.0,True,20,0,0,550.4676513671875,705.5310730934143,6.188747406005859,550.4676513671875,completed
1396.826701,20,97.002927,1.0,True,20,0,0,620.5178050994873,855.1624908447266,16.12959690093994,620.5178050994873,completed
1649.729085,20,97.022031,1.0,True,20,0,0,601.6743335723877,793.9883661270142,9.896977806091309,601.6743335723877,completed
1085.979604,20,97.040783,1.0,True,20,0,0,686.0855445861816,1040.325439453125,17.20027713775635,686.0855445861816,completed
2106.810799,20,97.059695,1.0,True,20,0,0,573.2883634567261,645.2625141143799,6.7356854438781735,573.2883634567261,completed
2156.699388,20,97.078412,1.0,True,20,0,0,592.9405946731567,703.0165481567383,2.98045129776001,592.9405946731567,completed
1495.028356,20,97.096882,1.0,True,20,0,0,638.5937366485596,933.1186046600342,11.884623432159424,638.5937366485596,completed
1927.43966,20,97.115963,1.0,True,20,0,0,681.2517824172974,746.7155437469482,6.810554313659668,681.2517824172974,completed
1503.793601,20,97.134773,1.0,True,20,0,0,692.4548673629761,927.861442565918,9.75214729309082,692.4548673629761,completed
1424.2313,20,97.153693,1.0,True,20,0,0,590.2833623886108,856.0205631256104,15.249401569366455,590.2833623886108,completed
1189.724952,20,97.17214,1.0,True,20,0,0,772.7489585876465,1189.0825805664062,9.84087085723877,772.7489585876465,completed
2146.517085,20,97.190819,1.0,True,20,0,0,572.9944815635681,747.9430413246155,3.548722004890442,572.9944815635681,completed
1642.953435,20,97.209957,1.0,True,20,0,0,685.9658126831055,806.2855587005615,10.9638240814209,685.9658126831055,completed
2267.057929,20,97.229212,1.0,True,20,0,0,535.0202655792236,677.2360048294067,3.0492576599121093,535.0202655792236,completed
2198.874205,20,98.672991,1.0,True,20,0,0,603.6931829452515,713.0938234329224,1.4876669883728026,603.6931829452515,completed
2033.666623,20,98.691949,1.0,True,20,0,0,593.7497563362122,792.9390478134155,3.5712642669677734,593.7497563362122,completed
2030.645834,20,98.710946,1.0,True,20,0,0,548.9035515785217,720.320309638977,6.316492366790771,548.9035515785217,completed
1269.607582,20,98.729421,1.0,True,20,0,0,755.4341526031494,927.5597229003906,14.670405769348145,755.4341526031494,completed
