#{"t_start": 1781050352.384479, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1255.329572,20,78.444298,1.0,True,20,0,0,784.0482063293457,918.8923082351685,14.211499118804932,784.0482063293457,completed
2346.765417,20,78.466512,1.0,True,20,0,0,483.8651065826416,573.4528484344482,4.052934646606445,483.8651065826416,completed
879.306711,20,78.493453,1.0,True,20,0,0,741.2707757949829,1114.8139915466309,19.49088582992554,741.2707757949829,completed
2179.337504,20,78.515957,1.0,True,20,0,0,520.8752546310425,639.3505954742432,5.246292209625244,520.8752546310425,completed
1170.320268,20,78.537081,1.0,True,20,0,0,666.5379867553711,894.8163404464722,19.386474132537842,666.5379867553711,completed
1780.422195,20,78.558836,1.0,True,20,0,0,575.3415336608887,852.7797336578369,9.157879447937011,575.3415336608887,completed
1515.611162,20,78.583079,1.0,True,20,0,0,744.6833028793335,855.6614742279053,11.90878086090088,744.6833028793335,completed
1057.152889,20,78.605994,1.0,True,20,0,0,711.1021032333374,965.1275672912598,19.6136381149292,711.1021032333374,completed
539.073997,20,78.63741,1.0,True,20,0,0,796.1504058837891,1055.2399406433105,26.3117956161499,796.1504058837891,completed
1524.887433,20,78.658959,1.0,True,20,0,0,652.4127459526062,851.2475433349609,11.93231554031372,652.4127459526062,completed
354.755575,20,78.685059,1.0,True,20,0,0,918.1442279815674,1315.9515523910522,23.795279502868652,918.1442279815674,completed
1103.779573,20,78.706839,1.0,True,20,0,0,782.1453478336334,1047.6796116828918,15.737141132354736,782.1453478336334,completed
1296.311642,20,78.726959,1.0,True,20,0,0,725.8148717880249,871.9805946350098,15.350519514083862,725.8148717880249,completed
1367.414243,20,78.749993,1.0,True,20,0,0,709.8165378570557,983.8866901397705,11.360511875152588,709.8165378570557,completed
1037.777094,20,78.769902,1.0,True,20,0,0,674.64830493927,946.8226099014282,21.148226308822633,674.64830493927,completed
1518.81395,20,80.074202,1.0,True,20,0,0,688.5671224594116,955.0972957611084,9.935968780517578,688.5671224594116,completed
811.490575,20,80.095727,1.0,True,20,0,0,742.8467407226562,1128.504680633545,22.036155796051027,742.8467407226562,completed
872.70717,20,80.117154,1.0,True,20,0,0,820.0579986572266,1157.2104892730713,17.30816230773926,820.0579986572266,completed
1864.525379,20,80.136838,1.0,True,20,0,0,511.24653816223145,697.9469146728516,10.399627304077148,511.24653816223145,completed
1488.673213,20,80.156976,1.0,True,20,0,0,620.0890469551086,914.3332757949829,12.212668895721436,620.0890469551086,completed
1301.207685,20,80.178387,1.0,True,20,0,0,701.993655204773,945.901647567749,13.55260772705078,701.993655204773,completed
2353.753217,20,80.199181,1.0,True,20,0,0,507.6718521118164,590.3328380584717,3.0569387435913087,507.6718521118164,completed
1315.7416,20,80.220804,1.0,True,20,0,0,665.2067399919033,946.1926776766777,15.608060264587403,665.2067399919033,completed
1270.293622,20,80.244158,1.0,True,20,0,0,693.1594514846802,1034.9677104949951,13.258655643463134,693.1594514846802,completed
427.516042,20,80.265317,1.0,True,20,0,0,692.746301651001,1113.6265316009521,30.921174812316895,692.746301651001,completed
2339.638875,20,80.2857,1.0,True,20,0,0,476.7638292312622,605.6151523590088,2.8281539916992187,476.7638292312622,completed
1584.143054,20,80.306867,1.0,True,20,0,0,549.2930126190186,866.7944555282593,12.195180940628052,549.2930126190186,completed
1381.479058,20,80.328685,1.0,True,20,0,0,677.4753642082214,944.5549726486206,13.82563133239746,677.4753642082214,completed
1198.450572,20,80.351417,1.0,True,20,0,0,737.2391881942749,939.2944488525391,17.02455053329468,737.2391881942749,completed
1445.951281,20,80.370642,1.0,True,20,0,0,594.491024017334,891.0787143707275,14.929187965393066,594.491024017334,completed
155.828947,20,80.39114,1.0,True,20,0,0,835.0680341720581,1342.6168537139893,28.031292343139647,835.0680341720581,completed
1729.317544,20,80.411227,1.0,True,20,0,0,627.9146482944489,847.0120491981506,9.180510330200196,627.9146482944489,completed
1919.751223,20,80.432409,1.0,True,20,0,0,596.334209561348,726.0968515872955,8.218542861938477,596.334209561348,completed
1539.404278,20,80.452094,1.0,True,20,0,0,646.3092775344849,775.6666193008423,13.739421844482422,646.3092775344849,completed
1134.678942,20,80.472494,1.0,True,20,0,0,631.7189469337463,943.416853427887,19.463278770446777,631.7189469337463,completed
363.781756,20,80.494446,1.0,True,20,0,0,997.1457676887512,1415.556637763977,20.270462036132812,997.1457676887512,completed
1326.487212,20,80.515342,1.0,True,20,0,0,669.2374420166016,924.1649293899536,15.2597225189209,669.2374420166016,completed
1847.653805,20,80.534804,1.0,True,20,0,0,644.4981746673584,755.1895742416382,7.873468971252441,644.4981746673584,completed
1694.449723,20,80.555546,1.0,True,20,0,0,695.4651303291321,875.2077589035034,7.638566589355468,695.4651303291321,completed
1926.905894,20,80.57637,1.0,True,20,0,0,580.8193302154541,775.5231189727783,6.9131769180297855,580.8193302154541,completed
1812.172317,20,80.59583,1.0,True,20,0,0,555.7429294586182,739.8491477966309,10.513696575164795,555.7429294586182,completed
2055.026828,20,80.614901,1.0,True,20,0,0,585.8708691596985,716.0914936065674,6.518750190734863,585.8708691596985,completed
1859.923306,20,80.635971,1.0,True,20,0,0,563.6195659637451,677.6450500488281,10.912384986877441,563.6195659637451,completed
2095.16776,20,80.658476,1.0,True,20,0,0,570.9713525772095,685.49205493927,5.955204200744629,570.9713525772095,completed
1352.935664,20,80.678811,1.0,True,20,0,0,657.6225337982178,923.5463800430298,14.16474494934082,657.6225337982178,completed
1083.439076,20,80.699884,1.0,True,20,0,0,659.9916152954102,939.5455780029297,19.801645469665527,659.9916152954102,completed
1001.463733,20,80.720775,1.0,True,20,0,0,758.2925906181335,1094.1246151924133,17.375590896606447,758.2925906181335,completed
1121.064583,20,80.753509,1.0,True,20,0,0,626.0434875488281,1020.2954053878784,17.14960947036743,626.0434875488281,completed
2415.284178,20,80.777962,1.0,True,20,0,0,478.00440311431885,566.1845178604126,2.0027552604675294,478.00440311431885,completed
1075.88293,20,80.799486,1.0,True,20,0,0,679.6145129203796,1052.2930879592896,17.22064914703369,679.6145129203796,completed
1458.013156,20,80.820025,1.0,True,20,0,0,645.6916580200195,912.0726737976074,13.282297706604004,645.6916580200195,completed
1552.132033,20,80.841308,1.0,True,20,0,0,617.5004873275757,831.4931545257568,11.068130111694336,617.5004873275757,completed
1243.185096,20,80.862994,1.0,True,20,0,0,677.9973268508911,954.3503589630127,15.755777835845947,677.9973268508911,completed
2346.272551,20,80.887307,1.0,True,20,0,0,555.7332713603973,629.2690892219543,1.452287197113037,555.7332713603973,completed
1750.96641,20,80.908905,1.0,True,20,0,0,683.2433366775513,819.3201160430908,7.945886516571045,683.2433366775513,completed
1150.47462,20,80.930516,1.0,True,20,0,0,686.8717015981674,953.6488482952118,19.83471565246582,686.8717015981674,completed
336.181583,20,80.950886,1.0,True,20,0,0,993.4097781181335,1362.2399988174438,20.607713794708253,993.4097781181335,completed
2464.591961,20,80.970738,1.0,True,20,0,0,525.6880404949188,536.5674920082092,2.1192743301391603,525.6880404949188,completed
1064.391224,20,80.992701,1.0,True,20,0,0,646.1885271072388,948.0329074859619,20.2514865398407,646.1885271072388,completed
1251.371536,20,81.015064,1.0,True,20,0,0,638.4478988647461,904.1420516967773,16.900086688995362,638.4478988647461,completed
1707.207769,20,81.035563,1.0,True,20,0,0,584.220513343811,752.8060674667358,12.35433120727539,584.220513343811,completed
1532.850247,20,81.058145,1.0,True,20,0,0,617.8461537361145,808.139452457428,14.062216567993165,617.8461537361145,completed
1693.154835,20,81.079238,1.0,True,20,0,0,587.6426913738251,798.7070097923279,10.767045974731445,587.6426913738251,completed
1513.086509,20,81.101544,1.0,True,20,0,0,708.6866273880005,989.7945709228516,9.448187160491944,708.6866273880005,completed
1667.513564,20,81.12157,1.0,True,20,0,0,662.3414115905762,811.6893634796143,10.555582237243652,662.3414115905762,completed
1720.897489,20,81.141002,1.0,True,20,0,0,652.1926579475403,866.9108247756958,8.479625225067139,652.1926579475403,completed
1604.197016,20,81.176987,1.0,True,20,0,0,677.2748565673828,970.9988803863525,7.533482551574707,677.2748565673828,completed
2348.668077,20,81.200863,1.0,True,20,0,0,405.8081331253052,554.4569263458252,5.073610591888428,405.8081331253052,completed
1263.684455,20,81.221797,1.0,True,20,0,0,665.1866931915283,987.9071645736694,15.137641191482544,665.1866931915283,completed
870.579869,20,81.244012,1.0,True,20,0,0,743.682558298111,1114.1488423347473,18.441171741485597,743.682558298111,completed
1885.626606,20,81.266244,1.0,True,20,0,0,612.2168626785278,787.925986289978,6.508117294311523,612.2168626785278,completed
153.111096,20,81.286876,1.0,True,20,0,0,839.1307687759399,1290.2401809692383,30.728656101226807,839.1307687759399,completed
2091.246135,20,81.307701,1.0,True,20,0,0,547.3473870754242,670.6416640281677,7.44099006652832,547.3473870754242,completed
1911.309504,20,81.328898,1.0,True,20,0,0,588.0306482315063,807.8839998245239,6.30499267578125,588.0306482315063,completed
2553.281097,20,81.350289,1.0,True,20,0,0,495.29017519950867,527.0120987892151,0.620787239074707,495.29017519950867,completed
1483.084881,20,81.37128,1.0,True,20,0,0,659.1725916862488,893.0573034286499,11.726213264465333,659.1725916862488,completed
654.895899,20,81.393588,1.0,True,20,0,0,820.1091032028198,1178.2613544464111,21.54877872467041,820.1091032028198,completed
1466.14376,20,81.418583,1.0,True,20,0,0,694.0123558044434,939.9003849029541,11.588960075378418,694.0123558044434,completed
641.166519,20,81.439016,1.0,True,20,0,0,744.2288942337036,1131.5180187225342,23.69065809249878,744.2288942337036,completed
273.769694,20,81.459083,1.0,True,20,0,0,824.9043703079224,1284.9280986785889,28.071669387817384,824.9043703079224,completed
2396.269444,20,81.480549,1.0,True,20,0,0,510.617470741272,636.6434030532837,0.6763082504272461,510.617470741272,completed
1974.233576,20,81.504257,1.0,True,20,0,0,607.3353056907654,814.9877986907959,4.871966552734375,607.3353056907654,completed
-36.932581,20,81.524224,1.0,True,20,0,0,945.505585193634,1623.2999238967896,23.474982833862306,945.505585193634,completed
1455.329798,20,81.544965,1.0,True,20,0,0,675.3637838363647,863.2734985351562,14.246277093887329,675.3637838363647,completed
1499.757724,20,81.56625,1.0,True,20,0,0,729.3462648391724,1028.8074035644531,7.148659324645996,729.3462648391724,completed
1187.537531,20,81.587227,1.0,True,20,0,0,666.5417976379395,925.6471138000488,17.48313913345337,666.5417976379395,completed
1514.448649,20,81.609407,1.0,True,20,0,0,630.4880442619324,896.6557006835938,11.89843134880066,630.4880442619324,completed
1798.896755,20,81.632953,1.0,True,20,0,0,635.5328664779663,803.6285171508789,8.519803905487061,635.5328664779663,completed
1842.159739,20,81.653312,1.0,True,20,0,0,651.8143730163574,772.1279392242432,8.060272598266602,651.8143730163574,completed
1796.451705,20,81.674559,1.0,True,20,0,0,626.0504493713379,839.9415130615234,6.474559020996094,626.0504493713379,completed
1320.257573,20,81.695327,1.0,True,20,0,0,622.3057162761688,833.4679656028748,16.738605880737303,622.3057162761688,completed
1126.93481,20,81.716163,1.0,True,20,0,0,757.2251224517822,1059.4132251739502,14.584389209747314,757.2251224517822,completed
1479.452291,20,81.737262,1.0,True,20,0,0,596.5905771255493,886.2452163696289,14.818090629577636,596.5905771255493,completed
1583.84878,20,81.761208,1.0,True,20,0,0,747.4676630496979,831.9279808998108,10.813746070861816,747.4676630496979,completed
819.063055,20,81.782095,1.0,True,20,0,0,783.297233581543,1148.510362625122,18.814930152893066,783.297233581543,completed
1351.911482,20,81.803048,1.0,True,20,0,0,585.9908227920532,874.078311920166,17.25019702911377,585.9908227920532,completed
2034.376649,20,81.823152,1.0,True,20,0,0,504.2411422729492,664.2973937988281,9.058788299560547,504.2411422729492,completed
718.043618,20,81.843766,1.0,True,20,0,0,833.7004809379578,1175.856393814087,18.58235149383545,833.7004809379578,completed
688.156671,20,81.86561,1.0,True,20,0,0,804.4586477279663,1119.8897552490234,22.55723524093628,804.4586477279663,completed
2247.382444,20,81.889308,1.0,True,20,0,0,567.2985203266144,616.2530083656311,4.109003353118896,567.2985203266144,completed
993.231064,20,82.132005,1.0,True,20,0,0,688.1229662895203,1004.1215581893921,19.23403606414795,688.1229662895203,completed
833.042052,20,82.152746,1.0,True,20,0,0,733.3168275356293,984.3418383598328,24.354795742034913,733.3168275356293,completed
1327.593451,20,82.172999,1.0,True,20,0,0,610.8935103416443,857.4666328430176,17.316428661346436,610.8935103416443,completed
1975.727933,20,82.19379,1.0,True,20,0,0,635.8369340896606,761.839358329773,5.243665313720703,635.8369340896606,completed
1056.039884,20,82.213863,1.0,True,20,0,0,686.4803690910339,982.4909543991089,18.90829610824585,686.4803690910339,completed
993.44912,20,82.238036,1.0,True,20,0,0,714.4631052017212,1039.4760036468506,19.111235332489013,714.4631052017212,completed
1618.837616,20,82.265472,1.0,True,20,0,0,655.1983556747437,891.0193367004395,10.323052501678466,655.1983556747437,completed
1801.502591,20,82.285866,1.0,True,20,0,0,558.3373408317566,786.8397188186646,9.449282836914062,558.3373408317566,completed
1714.52195,20,82.306818,1.0,True,20,0,0,691.4210085868835,1051.3065009117126,4.229707336425781,691.4210085868835,completed
1148.032389,20,82.328872,1.0,True,20,0,0,658.8400735855103,1049.3488521575928,16.434495735168458,658.8400735855103,completed
1806.097943,20,82.348815,1.0,True,20,0,0,569.3440055847168,720.6423072814941,11.614727878570557,569.3440055847168,completed
1786.904415,20,82.370265,1.0,True,20,0,0,598.7093303203583,768.6007113456726,9.710230112075806,598.7093303203583,completed
1334.894581,20,82.390384,1.0,True,20,0,0,746.109827041626,970.3475894927979,12.00142936706543,746.109827041626,completed
1728.116182,20,82.411085,1.0,True,20,0,0,624.8014068603516,982.660475730896,6.15191125869751,624.8014068603516,completed
868.946211,20,82.431911,1.0,True,20,0,0,795.3680410385132,1050.1199951171875,20.092524242401122,795.3680410385132,completed
1407.370051,20,82.453524,1.0,True,20,0,0,604.4185166358948,841.8840227127075,15.847660350799561,604.4185166358948,completed
1451.971426,20,82.475792,1.0,True,20,0,0,690.0189833641052,849.9024953842163,14.478110980987548,690.0189833641052,completed
1212.406,20,84.017722,1.0,True,20,0,0,726.9012393951416,1026.2238464355469,13.815175628662109,726.9012393951416,completed
1782.172399,20,84.04194,1.0,True,20,0,0,650.3235940933228,906.0867233276367,6.523451232910157,650.3235940933228,completed
1532.697765,20,84.063088,1.0,True,20,0,0,630.7928123474121,919.119402885437,11.444880104064941,630.7928123474121,completed
1980.213555,20,84.090473,1.0,True,20,0,0,606.7538046836853,728.2919044494629,7.115326690673828,606.7538046836853,completed
1549.301066,20,84.116742,1.0,True,20,0,0,624.8249187469482,892.7486667633057,11.844511222839355,624.8249187469482,completed
2037.98653,20,84.141762,1.0,True,20,0,0,535.3865547180176,896.3750534057617,2.119224452972412,535.3865547180176,completed
1534.071171,20,84.166315,1.0,True,20,0,0,616.470223903656,844.2528209686279,13.684214782714843,616.470223903656,completed
1887.599225,20,84.189163,1.0,True,20,0,0,635.0365762710571,738.1254987716675,6.861019515991211,635.0365762710571,completed
1919.687948,20,84.209698,1.0,True,20,0,0,629.9494926929474,760.6499018669128,5.5156866073608395,629.9494926929474,completed
1365.400848,20,84.230129,1.0,True,20,0,0,640.4867706298828,893.9256896972656,14.924720764160156,640.4867706298828,completed
1776.66983,20,84.25676,1.0,True,20,0,0,588.2587208747864,774.0297060012817,9.348556518554688,588.2587208747864,completed
1220.706326,20,84.284211,1.0,True,20,0,0,629.4083662033081,901.4858102798462,17.250356578826903,629.4083662033081,completed
1402.749579,20,84.309308,1.0,True,20,0,0,656.5351767539978,863.8958668708801,14.576096534729004,656.5351767539978,completed
1901.670112,20,84.329114,1.0,True,20,0,0,595.5559701919556,832.5892248153687,5.753703975677491,595.5559701919556,completed
1663.82725,20,84.349805,1.0,True,20,0,0,627.2309217453003,783.654218673706,11.945363903045655,627.2309217453003,completed
2204.632944,20,84.372149,1.0,True,20,0,0,548.5926027297974,765.0457000732422,1.9915306091308593,548.5926027297974,completed
880.439569,20,84.39561,1.0,True,20,0,0,729.0399217605591,997.1015644073486,21.633118915557862,729.0399217605591,completed
2035.66392,20,84.417586,1.0,True,20,0,0,603.392059803009,752.1233797073364,5.749128150939941,603.392059803009,completed
1657.806967,20,84.44291,1.0,True,20,0,0,635.4129062891006,949.9036858081818,8.026280879974365,635.4129062891006,completed
2232.962888,20,84.467375,1.0,True,20,0,0,581.6190538406372,626.9580059051514,3.9602968215942385,581.6190538406372,completed
1792.392643,20,84.488115,1.0,True,20,0,0,667.5336465835571,841.4392051696777,5.912601089477539,667.5336465835571,completed
1355.503556,20,84.517868,1.0,True,20,0,0,822.0380010604858,953.3381786346436,12.065041160583496,822.0380010604858,completed
1659.033584,20,84.542123,1.0,True,20,0,0,604.7979440689087,836.3610591888428,10.952262115478515,604.7979440689087,completed
1386.226026,20,84.566095,1.0,True,20,0,0,777.0170512199402,1086.3979406356812,8.313150215148926,777.0170512199402,completed
1020.043303,20,84.588762,1.0,True,20,0,0,762.7604637145996,1053.136173248291,16.721265697479247,762.7604637145996,completed
1600.748635,20,84.60897,1.0,True,20,0,0,617.1197671890259,849.7462406158447,10.606466007232665,617.1197671890259,completed
1546.650331,20,84.632215,1.0,True,20,0,0,584.1193776130676,819.9528207778931,13.898248481750489,584.1193776130676,completed
1900.137033,20,84.653719,1.0,True,20,0,0,608.7596745491028,859.0792360305786,5.49050006866455,608.7596745491028,completed
1215.66413,20,84.675665,1.0,True,20,0,0,726.1300935745239,1036.8077220916748,14.079232978820801,726.1300935745239,completed
2124.83275,20,84.697446,1.0,True,20,0,0,513.9475116729736,647.207405090332,7.1217649459838865,513.9475116729736,completed
1657.726356,20,84.718395,1.0,True,20,0,0,632.1807413101196,835.0978403091431,9.983939361572265,632.1807413101196,completed
1515.343405,20,84.742266,1.0,True,20,0,0,700.0904922485352,834.5532369613647,13.789843463897705,700.0904922485352,completed
1355.372583,20,84.768807,1.0,True,20,0,0,765.5188369750977,921.4368562698364,12.543389320373535,765.5188369750977,completed
1316.220296,20,84.792279,1.0,True,20,0,0,633.4032077789307,882.2728519439697,15.9559410572052,633.4032077789307,completed
1559.453558,20,84.81499,1.0,True,20,0,0,695.0841989517212,817.237455368042,12.613368034362793,695.0841989517212,completed
1955.855557,20,84.838682,1.0,True,20,0,0,549.0654671192169,771.8807854652405,6.76590747833252,549.0654671192169,completed
1572.938415,20,84.866379,1.0,True,20,0,0,709.3385233879089,991.0241994857788,8.533296298980712,709.3385233879089,completed
1677.9546,20,84.890346,1.0,True,20,0,0,612.6407127380371,832.4768991470337,11.09340958595276,612.6407127380371,completed
1569.901122,20,84.915946,1.0,True,20,0,0,676.611170053482,967.9680256843567,8.48418369293213,676.611170053482,completed
1369.407234,20,84.941587,1.0,True,20,0,0,720.121545791626,1023.4893608093262,11.317038536071777,720.121545791626,completed
2178.468368,20,84.962681,1.0,True,20,0,0,550.2369093894958,610.6973733901978,4.990559387207031,550.2369093894958,completed
1295.288501,20,84.984368,1.0,True,20,0,0,793.3701076507568,934.5048770904541,13.268351745605468,793.3701076507568,completed
754.049107,20,85.011881,1.0,True,20,0,0,826.9500637054443,1167.7335472106934,19.88184881210327,826.9500637054443,completed
1990.771919,20,85.033581,1.0,True,20,0,0,581.7576937675476,721.5986833572388,6.1603728294372555,581.7576937675476,completed
1513.487696,20,85.053939,1.0,True,20,0,0,590.6893091201782,793.088020324707,15.367547416687012,590.6893091201782,completed
323.838184,20,85.077646,1.0,True,20,0,0,703.8664245605469,1126.957592010498,32.354715251922606,703.8664245605469,completed
770.714149,20,85.098215,1.0,True,20,0,0,800.7603740692139,1179.7282886505127,20.15321273803711,800.7603740692139,completed
2218.233197,20,85.120132,1.0,True,20,0,0,472.77166843414307,665.9708404541016,4.26339693069458,472.77166843414307,completed
2012.263118,20,85.140963,1.0,True,20,0,0,505.5859022140503,712.9391956329346,7.003805637359619,505.5859022140503,completed
1909.552122,20,85.163245,1.0,True,20,0,0,632.2255926132202,795.2803630828857,6.032603073120117,632.2255926132202,completed
1269.105198,20,85.185481,1.0,True,20,0,0,626.2216777801514,870.6132092475891,18.187181639671326,626.2216777801514,completed
1349.051362,20,85.209712,1.0,True,20,0,0,718.6853976249695,1035.9490232467651,12.12983684539795,718.6853976249695,completed
1306.725188,20,85.232322,1.0,True,20,0,0,752.8405151367188,1041.7054538726807,11.267362594604492,752.8405151367188,completed
2021.95077,20,85.254996,1.0,True,20,0,0,536.2831439971924,685.6619205474854,7.051280784606933,536.2831439971924,completed
2300.177122,20,85.281518,1.0,True,20,0,0,461.9559836387634,573.5725088119507,4.917988204956055,461.9559836387634,completed
1065.274538,20,85.30376,1.0,True,20,0,0,843.4433679580688,1069.6789779663086,14.550314140319824,843.4433679580688,completed
1672.526186,20,85.325325,1.0,True,20,0,0,615.8018684387207,816.5062313079834,10.370895957946777,615.8018684387207,completed
2086.058222,20,85.347618,1.0,True,20,0,0,613.9650447368622,851.5394797325134,0.9717330932617188,613.9650447368622,completed
1917.2016,20,85.368568,1.0,True,20,0,0,567.0503463745117,726.4060320854187,8.713038921356201,567.0503463745117,completed
1625.280274,20,85.390613,1.0,True,20,0,0,573.3265542984009,762.0325956344604,14.312198448181153,573.3265542984009,completed
2130.405272,20,85.411592,1.0,True,20,0,0,585.2982239723206,682.1948099136353,4.950037574768066,585.2982239723206,completed
2125.536694,20,85.437694,1.0,True,20,0,0,514.1847333908081,719.8682727813721,4.477434158325195,514.1847333908081,completed
1576.799753,20,85.460938,1.0,True,20,0,0,533.9816989898682,836.1718282699585,13.450555419921875,533.9816989898682,completed
2009.306872,20,85.483805,1.0,True,20,0,0,578.3159606456757,690.2585806846619,6.6104778289794925,578.3159606456757,completed
1038.207672,20,85.506789,1.0,True,20,0,0,764.0727281570435,1101.611180305481,16.164409828186034,764.0727281570435,completed
1378.005744,20,85.531095,1.0,True,20,0,0,736.3159574270248,912.8258311748505,13.277406692504883,736.3159574270248,completed
2019.760544,20,85.562744,1.0,True,20,0,0,608.6329493522644,790.7557973861694,3.7557077407836914,608.6329493522644,completed
1156.638113,20,85.582422,1.0,True,20,0,0,613.5511178970337,937.1002922058105,19.98552236557007,613.5511178970337,completed
1633.904848,20,85.604111,1.0,True,20,0,0,587.2099113464355,817.3579893112183,11.741885423660278,587.2099113464355,completed
1682.015826,20,85.625485,1.0,True,20,0,0,618.9063534736633,796.6925849914551,10.631962966918945,618.9063534736633,completed
1983.390159,20,85.64594,1.0,True,20,0,0,612.0721673965454,805.2419500350952,4.840009880065918,612.0721673965454,completed
1268.249162,20,85.668202,1.0,True,20,0,0,674.9928269386292,1124.828917503357,9.86108331680298,674.9928269386292,completed
1258.619216,20,85.68832,1.0,True,20,0,0,682.0290265083313,904.8996124267578,16.044344854354858,682.0290265083313,completed
149.072225,20,85.714538,1.0,True,20,0,0,889.8097839355469,1459.371057510376,23.543343544006348,889.8097839355469,completed
1334.984516,20,85.737413,1.0,True,20,0,0,657.5374298095703,1016.2652130126953,12.065032291412354,657.5374298095703,completed
1476.839167,20,85.769078,1.0,True,20,0,0,529.998851776123,780.4252071380615,17.542344856262208,529.998851776123,completed
1199.463148,20,85.793856,1.0,True,20,0,0,738.7120733261108,1153.4779148101807,11.087097549438477,738.7120733261108,completed
1858.573055,20,85.814066,1.0,True,20,0,0,528.5801825523376,723.2679300308228,9.592102813720704,528.5801825523376,completed
1828.87793,20,85.834944,1.0,True,20,0,0,500.97707080841064,681.0291805267334,12.535093212127686,500.97707080841064,completed
1133.996699,20,85.85573,1.0,True,20,0,0,628.1931591033936,830.3920803070068,21.391402935981752,628.1931591033936,completed
1508.301845,20,85.87769,1.0,True,20,0,0,627.4057273864746,843.5730628967285,14.183108723163604,627.4057273864746,completed
2179.243318,20,85.899681,1.0,True,20,0,0,593.1217231750488,666.1320877075195,3.4284587860107423,593.1217231750488,completed
1209.650429,20,85.924234,1.0,True,20,0,0,734.5369534492493,978.2575535774231,15.713602256774902,734.5369534492493,completed
1632.723031,20,85.947095,1.0,True,20,0,0,780.4965641498566,1147.3357429504395,2.2977428436279297,780.4965641498566,completed
1573.841434,20,85.96863,1.0,True,20,0,0,608.5657067298889,910.1954755783081,10.370102977752685,608.5657067298889,completed
1623.970107,20,85.990039,1.0,True,20,0,0,644.071252822876,822.5750331878662,10.36886510848999,644.071252822876,completed
941.01806,20,86.01798,1.0,True,20,0,0,812.5026798248291,1072.8680810928345,18.033136081695556,812.5026798248291,completed
2058.835825,20,86.040918,1.0,True,20,0,0,552.095817565918,772.0521297454834,3.516233539581299,552.095817565918,completed
1733.864336,20,86.063519,1.0,True,20,0,0,575.9842729568481,737.7415008544922,10.975736236572265,575.9842729568481,completed
1980.846228,20,86.08459,1.0,True,20,0,0,558.506757736206,632.900318145752,9.196484184265136,558.506757736206,completed
2339.385766,20,86.10595,1.0,True,20,0,0,485.91403007507324,563.1998901367188,5.113648414611816,485.91403007507324,completed
1415.120164,20,86.127509,1.0,True,20,0,0,676.2389001846313,841.9786214828491,15.199000310897826,676.2389001846313,completed
1714.257211,20,86.148549,1.0,True,20,0,0,586.2826824188232,742.2923669815063,12.436289405822754,586.2826824188232,completed
2068.592513,20,86.171263,1.0,True,20,0,0,581.6668567657471,680.1489353179932,5.981088590621948,581.6668567657471,completed
1939.323726,20,86.194123,1.0,True,20,0,0,543.929575920105,708.4940509796143,7.749376821517944,543.929575920105,completed
1376.693998,20,86.216284,1.0,True,20,0,0,648.1327245235443,897.950749874115,15.042013549804688,648.1327245235443,completed
2048.307405,20,86.240473,1.0,True,20,0,0,566.3254599571228,666.7601079940796,6.461530017852783,566.3254599571228,completed
1477.347153,20,86.265254,1.0,True,20,0,0,596.4477672576904,813.2814922332764,16.25436363220215,596.4477672576904,completed
1461.787177,20,86.287371,1.0,True,20,0,0,765.8653790950775,1077.9680981636047,7.44821720123291,765.8653790950775,completed
1533.19582,20,86.310791,1.0,True,20,0,0,588.3581237792969,806.1587581634521,13.92536678314209,588.3581237792969,completed
793.649549,20,86.332189,1.0,True,20,0,0,613.7570886611938,990.2409420013428,25.095779037475587,613.7570886611938,completed
1674.321539,20,86.358528,1.0,True,20,0,0,582.6649706363678,762.091206073761,11.694478797912598,582.6649706363678,completed
1673.229177,20,86.379596,1.0,True,20,0,0,663.0275840759277,858.0840606689453,9.12654514312744,663.0275840759277,completed
1637.502617,20,87.995215,1.0,True,20,0,0,669.8516778945923,910.0515575408936,8.488241577148438,669.8516778945923,completed
735.312246,20,88.015905,1.0,True,20,0,0,688.781051158905,1057.5410618782043,24.203098869323732,688.781051158905,completed
2122.456885,20,88.042732,1.0,True,20,0,0,526.2812700271606,677.2833595275879,5.544066429138184,526.2812700271606,completed
762.551657,20,88.064058,1.0,True,20,0,0,766.7800645828247,1111.7297763824463,19.611938762664796,766.7800645828247,completed
1615.030233,20,88.086853,1.0,True,20,0,0,717.6323719024658,949.6342926025391,7.869815540313721,717.6323719024658,completed
2015.876005,20,88.110174,1.0,True,20,0,0,589.1187057495117,793.6458730697632,4.691057777404785,589.1187057495117,completed
1985.460507,20,88.132467,1.0,True,20,0,0,644.8077154159546,805.2907094955444,4.295877075195312,644.8077154159546,completed
369.502968,20,88.155818,1.0,True,20,0,0,743.3753070831299,1182.6425800323486,30.33912525177002,743.3753070831299,completed
1317.82756,20,88.178641,1.0,True,20,0,0,608.6155805587769,886.8877668380737,15.53566370010376,608.6155805587769,completed
1096.582276,20,88.200416,1.0,True,20,0,0,773.6435685157776,1078.194528579712,15.205440044403076,773.6435685157776,completed
1711.918888,20,88.22274,1.0,True,20,0,0,640.8579149246216,811.4971561431885,9.147987270355225,640.8579149246216,completed
2323.537778,20,88.244429,1.0,True,20,0,0,476.9829297065735,642.8227782249451,2.204185199737549,476.9829297065735,completed
